"[[-14, 72, 99], [-12, 82, 223], [-12, 83, 21], [-12, 83, 0], [-11, 84, 33], [-9, 74, 244], [-11, 81, 171], [-11, 81, 0], [-11, 78, 77], [-11, 77, 21], [-10, 69, 177], [-10, 68, 20], [-10, 66, 47], [-10, 64, 43], [-10, 62, 47], [-10, 59, 61], [-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30]]",0
"[[-12, 82, 223], [-12, 83, 21], [-12, 83, 0], [-11, 84, 33], [-9, 74, 244], [-11, 81, 171], [-11, 81, 0], [-11, 78, 77], [-11, 77, 21], [-10, 69, 177], [-10, 68, 20], [-10, 66, 47], [-10, 64, 43], [-10, 62, 47], [-10, 59, 61], [-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30], [-5, 32, 0]]",0
"[[-12, 83, 21], [-12, 83, 0], [-11, 84, 33], [-9, 74, 244], [-11, 81, 171], [-11, 81, 0], [-11, 78, 77], [-11, 77, 21], [-10, 69, 177], [-10, 68, 20], [-10, 66, 47], [-10, 64, 43], [-10, 62, 47], [-10, 59, 61], [-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30], [-5, 32, 0], [-5, 32, 0]]",0
"[[-12, 83, 0], [-11, 84, 33], [-9, 74, 244], [-11, 81, 171], [-11, 81, 0], [-11, 78, 77], [-11, 77, 21], [-10, 69, 177], [-10, 68, 20], [-10, 66, 47], [-10, 64, 43], [-10, 62, 47], [-10, 59, 61], [-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30], [-5, 32, 0], [-5, 32, 0], [-5, 32, 0]]",0
"[[-11, 84, 33], [-9, 74, 244], [-11, 81, 171], [-11, 81, 0], [-11, 78, 77], [-11, 77, 21], [-10, 69, 177], [-10, 68, 20], [-10, 66, 47], [-10, 64, 43], [-10, 62, 47], [-10, 59, 61], [-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30], [-5, 32, 0], [-5, 32, 0], [-5, 32, 0], [-5, 31, 21]]",0
"[[-9, 74, 244], [-11, 81, 171], [-11, 81, 0], [-11, 78, 77], [-11, 77, 21], [-10, 69, 177], [-10, 68, 20], [-10, 66, 47], [-10, 64, 43], [-10, 62, 47], [-10, 59, 61], [-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30], [-5, 32, 0], [-5, 32, 0], [-5, 32, 0], [-5, 31, 21], [-5, 31, 0]]",0
"[[-11, 81, 171], [-11, 81, 0], [-11, 78, 77], [-11, 77, 21], [-10, 69, 177], [-10, 68, 20], [-10, 66, 47], [-10, 64, 43], [-10, 62, 47], [-10, 59, 61], [-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30], [-5, 32, 0], [-5, 32, 0], [-5, 32, 0], [-5, 31, 21], [-5, 31, 0], [-4, 31, 22]]",0
"[[-11, 81, 0], [-11, 78, 77], [-11, 77, 21], [-10, 69, 177], [-10, 68, 20], [-10, 66, 47], [-10, 64, 43], [-10, 62, 47], [-10, 59, 61], [-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30], [-5, 32, 0], [-5, 32, 0], [-5, 32, 0], [-5, 31, 21], [-5, 31, 0], [-4, 31, 22], [-4, 31, 0]]",0
"[[-11, 78, 77], [-11, 77, 21], [-10, 69, 177], [-10, 68, 20], [-10, 66, 47], [-10, 64, 43], [-10, 62, 47], [-10, 59, 61], [-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30], [-5, 32, 0], [-5, 32, 0], [-5, 32, 0], [-5, 31, 21], [-5, 31, 0], [-4, 31, 22], [-4, 31, 0], [-4, 32, 23]]",0
"[[-11, 77, 21], [-10, 69, 177], [-10, 68, 20], [-10, 66, 47], [-10, 64, 43], [-10, 62, 47], [-10, 59, 61], [-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30], [-5, 32, 0], [-5, 32, 0], [-5, 32, 0], [-5, 31, 21], [-5, 31, 0], [-4, 31, 22], [-4, 31, 0], [-4, 32, 23], [-4, 31, 21]]",0
"[[-10, 69, 177], [-10, 68, 20], [-10, 66, 47], [-10, 64, 43], [-10, 62, 47], [-10, 59, 61], [-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30], [-5, 32, 0], [-5, 32, 0], [-5, 32, 0], [-5, 31, 21], [-5, 31, 0], [-4, 31, 22], [-4, 31, 0], [-4, 32, 23], [-4, 31, 21], [-4, 31, 0]]",0
"[[-10, 68, 20], [-10, 66, 47], [-10, 64, 43], [-10, 62, 47], [-10, 59, 61], [-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30], [-5, 32, 0], [-5, 32, 0], [-5, 32, 0], [-5, 31, 21], [-5, 31, 0], [-4, 31, 22], [-4, 31, 0], [-4, 32, 23], [-4, 31, 21], [-4, 31, 0], [-4, 32, 22]]",0
"[[-10, 66, 47], [-10, 64, 43], [-10, 62, 47], [-10, 59, 61], [-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30], [-5, 32, 0], [-5, 32, 0], [-5, 32, 0], [-5, 31, 21], [-5, 31, 0], [-4, 31, 22], [-4, 31, 0], [-4, 32, 23], [-4, 31, 21], [-4, 31, 0], [-4, 32, 22], [-4, 32, 0]]",0
"[[-10, 64, 43], [-10, 62, 47], [-10, 59, 61], [-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30], [-5, 32, 0], [-5, 32, 0], [-5, 32, 0], [-5, 31, 21], [-5, 31, 0], [-4, 31, 22], [-4, 31, 0], [-4, 32, 23], [-4, 31, 21], [-4, 31, 0], [-4, 32, 22], [-4, 32, 0], [-4, 32, 0]]",0
"[[-10, 62, 47], [-10, 59, 61], [-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30], [-5, 32, 0], [-5, 32, 0], [-5, 32, 0], [-5, 31, 21], [-5, 31, 0], [-4, 31, 22], [-4, 31, 0], [-4, 32, 23], [-4, 31, 21], [-4, 31, 0], [-4, 32, 22], [-4, 32, 0], [-4, 32, 0], [-4, 29, 69]]",0
"[[-10, 59, 61], [-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30], [-5, 32, 0], [-5, 32, 0], [-5, 32, 0], [-5, 31, 21], [-5, 31, 0], [-4, 31, 22], [-4, 31, 0], [-4, 32, 23], [-4, 31, 21], [-4, 31, 0], [-4, 32, 22], [-4, 32, 0], [-4, 32, 0], [-4, 29, 69], [-4, 32, 68]]",0
"[[-11, 58, 32], [-11, 55, 67], [-11, 53, 46], [-10, 51, 54], [-10, 47, 89], [-9, 47, 22], [-9, 48, 20], [-9, 50, 45], [-9, 50, 0], [-8, 50, 22], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-8, 50, 0], [-6, 45, 128], [-7, 50, 115], [-7, 49, 22], [-7, 48, 23], [-6, 47, 31], [-6, 47, 0], [-6, 47, 0], [-6, 46, 24], [-6, 43, 68], [-6, 44, 20], [-6, 44, 0], [-6, 44, 0], [-6, 43, 21], [-5, 37, 142], [-5, 41, 81], [-6, 38, 77], [-6, 38, 0], [-7, 37, 29], [-6, 35, 52], [-7, 34, 32], [-7, 33, 22], [-7, 33, 0], [-7, 33, 0], [-8, 33, 24], [-8, 33, 0], [-8, 33, 0], [-8, 29, 94], [-9, 33, 95], [-10, 32, 29], [-9, 32, 22], [-7, 28, 101], [-8, 31, 69], [-8, 31, 0], [-8, 31, 0], [-9, 30, 32], [-9, 30, 0], [-9, 30, 0], [-7, 29, 50], [-7, 29, 0], [-5, 27, 64], [-6, 29, 44], [-5, 29, 20], [-6, 29, 20], [-5, 27, 53], [-5, 30, 66], [-5, 31, 23], [-4, 28, 73], [-5, 31, 73], [-4, 31, 23], [-5, 32, 30], [-5, 32, 0], [-5, 32, 0], [-5, 32, 0], [-5, 31, 21], [-5, 31, 0], [-4, 31, 22], [-4, 31, 0], [-4, 32, 23], [-4, 31, 21], [-4, 31, 0], [-4, 32, 22], [-4, 32, 0], [-4, 32, 0], [-4, 29, 69], [-4, 32, 68], [-5, 33, 31]]",0
