"[[-80, -164, 61], [-78, -161, 122], [-79, -163, 70], [-78, -160, 108], [-75, -152, 278], [-73, -144, 173], [-72, -139, 112], [-67, 141, 408], [-66, 146, 172], [-66, 153, 231], [-69, 161, 261], [-69, 166, 163], [-69, 169, 96], [-71, 175, 202], [-70, 176, 44], [-71, 181, 165], [-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163]]",1
"[[-78, -161, 122], [-79, -163, 70], [-78, -160, 108], [-75, -152, 278], [-73, -144, 173], [-72, -139, 112], [-67, 141, 408], [-66, 146, 172], [-66, 153, 231], [-69, 161, 261], [-69, 166, 163], [-69, 169, 96], [-71, 175, 202], [-70, 176, 44], [-71, 181, 165], [-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117]]",1
"[[-79, -163, 70], [-78, -160, 108], [-75, -152, 278], [-73, -144, 173], [-72, -139, 112], [-67, 141, 408], [-66, 146, 172], [-66, 153, 231], [-69, 161, 261], [-69, 166, 163], [-69, 169, 96], [-71, 175, 202], [-70, 176, 44], [-71, 181, 165], [-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132]]",1
"[[-78, -160, 108], [-75, -152, 278], [-73, -144, 173], [-72, -139, 112], [-67, 141, 408], [-66, 146, 172], [-66, 153, 231], [-69, 161, 261], [-69, 166, 163], [-69, 169, 96], [-71, 175, 202], [-70, 176, 44], [-71, 181, 165], [-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163]]",1
"[[-75, -152, 278], [-73, -144, 173], [-72, -139, 112], [-67, 141, 408], [-66, 146, 172], [-66, 153, 231], [-69, 161, 261], [-69, 166, 163], [-69, 169, 96], [-71, 175, 202], [-70, 176, 44], [-71, 181, 165], [-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420]]",1
"[[-73, -144, 173], [-72, -139, 112], [-67, 141, 408], [-66, 146, 172], [-66, 153, 231], [-69, 161, 261], [-69, 166, 163], [-69, 169, 96], [-71, 175, 202], [-70, 176, 44], [-71, 181, 165], [-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205]]",1
"[[-72, -139, 112], [-67, 141, 408], [-66, 146, 172], [-66, 153, 231], [-69, 161, 261], [-69, 166, 163], [-69, 169, 96], [-71, 175, 202], [-70, 176, 44], [-71, 181, 165], [-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319]]",1
"[[-67, 141, 408], [-66, 146, 172], [-66, 153, 231], [-69, 161, 261], [-69, 166, 163], [-69, 169, 96], [-71, 175, 202], [-70, 176, 44], [-71, 181, 165], [-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202]]",1
"[[-66, 146, 172], [-66, 153, 231], [-69, 161, 261], [-69, 166, 163], [-69, 169, 96], [-71, 175, 202], [-70, 176, 44], [-71, 181, 165], [-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128]]",1
"[[-66, 153, 231], [-69, 161, 261], [-69, 166, 163], [-69, 169, 96], [-71, 175, 202], [-70, 176, 44], [-71, 181, 165], [-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105]]",1
"[[-69, 161, 261], [-69, 166, 163], [-69, 169, 96], [-71, 175, 202], [-70, 176, 44], [-71, 181, 165], [-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62]]",1
"[[-69, 166, 163], [-69, 169, 96], [-71, 175, 202], [-70, 176, 44], [-71, 181, 165], [-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0]]",1
"[[-69, 169, 96], [-71, 175, 202], [-70, 176, 44], [-71, 181, 165], [-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75]]",1
"[[-71, 175, 202], [-70, 176, 44], [-71, 181, 165], [-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32]]",1
"[[-70, 176, 44], [-71, 181, 165], [-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102]]",1
"[[-71, 181, 165], [-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128]]",1
"[[-71, 181, 0], [-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64]]",1
"[[-74, 189, 134], [-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106]]",1
"[[-74, 189, 0], [-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123]]",1
"[[-73, 184, 163], [-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219]]",1
"[[-76, 186, 117], [-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164]]",1
"[[-76, 182, 132], [-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467]]",1
"[[-77, 177, 163], [-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257]]",1
"[[-83, -138, 420], [-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196]]",1
"[[-82, -144, 205], [-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156]]",1
"[[-83, -154, 319], [-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171]]",1
"[[-84, -160, 202], [-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31]]",1
"[[-83, -164, 128], [-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0]]",1
"[[-82, -167, 105], [-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108]]",1
"[[-82, -169, 62], [-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22]]",1
"[[-82, -169, 0], [-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162]]",1
"[[-80, -168, 75], [-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172]]",1
"[[-80, -166, 32], [-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90]]",1
"[[-81, -169, 102], [-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297]]",1
"[[-80, -165, 128], [-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421]]",1
"[[-80, -163, 64], [-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0]]",1
"[[-81, -160, 106], [-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192]]",1
"[[-81, -156, 123], [-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0]]",1
"[[-81, -149, 219], [-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223]]",1
"[[-82, -144, 164], [-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134]]",1
"[[-89, 163, 467], [-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64]]",1
"[[-90, 171, 257], [-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203]]",1
"[[-91, 177, 196], [-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273]]",1
"[[-92, 182, 156], [-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74]]",1
"[[-95, 189, 171], [-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86]]",1
"[[-94, 189, 31], [-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162]]",1
"[[-94, 189, 0], [-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214]]",1
"[[-96, 192, 108], [-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131]]",1
"[[-97, 192, 22], [-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131], [-101, -141, 332]]",1
"[[-96, 187, 162], [-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131], [-101, -141, 332], [-100, -132, 299]]",1
"[[-96, 182, 172], [-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131], [-101, -141, 332], [-100, -132, 299], [-95, 148, 398]]",1
"[[-96, 179, 90], [-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131], [-101, -141, 332], [-100, -132, 299], [-95, 148, 398], [-94, 155, 226]]",1
"[[-96, 170, 297], [-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131], [-101, -141, 332], [-100, -132, 299], [-95, 148, 398], [-94, 155, 226], [-95, 163, 251]]",0
"[[-95, -159, 421], [-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131], [-101, -141, 332], [-100, -132, 299], [-95, 148, 398], [-94, 155, 226], [-95, 163, 251], [-95, 168, 155]]",0
"[[-95, -159, 0], [-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131], [-101, -141, 332], [-100, -132, 299], [-95, 148, 398], [-94, 155, 226], [-95, 163, 251], [-95, 168, 155], [-94, 168, 31]]",0
"[[-95, -165, 192], [-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131], [-101, -141, 332], [-100, -132, 299], [-95, 148, 398], [-94, 155, 226], [-95, 163, 251], [-95, 168, 155], [-94, 168, 31], [-95, 172, 137]]",0
"[[-95, -165, 0], [-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131], [-101, -141, 332], [-100, -132, 299], [-95, 148, 398], [-94, 155, 226], [-95, 163, 251], [-95, 168, 155], [-94, 168, 31], [-95, 172, 137], [-93, 167, 166]]",0
"[[-96, -172, 223], [-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131], [-101, -141, 332], [-100, -132, 299], [-95, 148, 398], [-94, 155, 226], [-95, 163, 251], [-95, 168, 155], [-94, 168, 31], [-95, 172, 137], [-93, 167, 166], [-94, 167, 30]]",0
"[[-96, -176, 134], [-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131], [-101, -141, 332], [-100, -132, 299], [-95, 148, 398], [-94, 155, 226], [-95, 163, 251], [-95, 168, 155], [-94, 168, 31], [-95, 172, 137], [-93, 167, 166], [-94, 167, 30], [-94, 163, 128]]",0
"[[-96, -174, 64], [-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131], [-101, -141, 332], [-100, -132, 299], [-95, 148, 398], [-94, 155, 226], [-95, 163, 251], [-95, 168, 155], [-94, 168, 31], [-95, 172, 137], [-93, 167, 166], [-94, 167, 30], [-94, 163, 128], [-91, 153, 361]]",0
"[[-100, -179, 203], [-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131], [-101, -141, 332], [-100, -132, 299], [-95, 148, 398], [-94, 155, 226], [-95, 163, 251], [-95, 168, 155], [-94, 168, 31], [-95, 172, 137], [-93, 167, 166], [-94, 167, 30], [-94, 163, 128], [-91, 153, 361], [-92, 150, 100]]",0
"[[-97, -171, 273], [-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131], [-101, -141, 332], [-100, -132, 299], [-95, 148, 398], [-94, 155, 226], [-95, 163, 251], [-95, 168, 155], [-94, 168, 31], [-95, 172, 137], [-93, 167, 166], [-94, 167, 30], [-94, 163, 128], [-91, 153, 361], [-92, 150, 100], [-93, 143, 223]]",0
"[[-98, -169, 74], [-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131], [-101, -141, 332], [-100, -132, 299], [-95, 148, 398], [-94, 155, 226], [-95, 163, 251], [-95, 168, 155], [-94, 168, 31], [-95, 172, 137], [-93, 167, 166], [-94, 167, 30], [-94, 163, 128], [-91, 153, 361], [-92, 150, 100], [-93, 143, 223], [-92, 132, 237]]",0
"[[-103, -167, 86], [-102, -162, 162], [-102, -155, 214], [-103, -151, 131], [-101, -141, 332], [-100, -132, 299], [-95, 148, 398], [-94, 155, 226], [-95, 163, 251], [-95, 168, 155], [-94, 168, 31], [-95, 172, 137], [-93, 167, 166], [-94, 167, 30], [-94, 163, 128], [-91, 153, 361], [-92, 150, 100], [-93, 143, 223], [-92, 132, 237], [-101, -115, 337]]",0
